0 1 2 3
0 36 37 59
0 36 38 39
0 36 38 56
0 36 38 57
0 36 38 58
0 36 38 59
0 36 39 56
0 36 39 57
0 36 39 58
0 36 39 59
0 36 40 44
0 36 40 48
0 36 40 52
0 36 40 56
0 36 40 60
0 36 41 47
0 36 41 51
0 36 41 53
0 36 41 56
0 36 41 62
0 36 42 45
0 36 42 49
0 36 42 54
0 36 42 56
0 36 42 63
0 36 43 46
0 36 43 50
0 36 43 55
0 36 43 56
0 36 43 61
0 36 44 48
0 36 44 52
0 36 44 56
0 36 44 60
0 36 45 49
0 36 45 54
0 36 45 56
0 36 45 63
0 36 46 50
0 36 46 55
0 36 46 56
0 36 46 61
0 36 47 51
0 36 47 53
0 36 47 56
0 36 47 62
0 36 48 52
0 36 48 56
0 36 48 60
0 36 49 54
0 36 49 56
0 36 49 63
0 36 50 55
0 36 50 56
0 36 50 61
0 36 51 53
0 36 51 56
0 36 51 62
0 36 52 56
0 36 52 60
0 36 53 56
0 36 53 62
0 36 54 56
0 36 54 63
0 36 55 56
0 36 55 61
0 36 56 57
0 36 56 58
0 36 56 59
0 36 56 60
0 36 56 61
0 36 56 62
0 36 56 63
0 36 57 58
0 36 57 59
0 36 58 59
0 37 38 39
0 37 38 56
0 37 38 57
0 37 38 58
0 37 38 59
0 37 39 56
0 37 39 57
0 37 39 58
0 37 39 59
0 37 40 46
0 37 40 49
0 37 40 55
0 37 40 58
0 37 40 60
0 37 41 45
0 37 41 50
0 37 41 54
0 37 41 58
0 37 41 62
0 37 42 47
0 37 42 48
0 37 42 53
0 37 42 58
0 37 42 63
0 37 43 44
0 37 43 51
0 37 43 52
0 37 43 58
0 37 43 61
0 37 44 51
0 37 44 52
0 37 44 58
0 37 44 61
0 37 45 50
0 37 45 54
0 37 45 58
0 37 45 62
0 37 46 49
0 37 46 55
0 37 46 58
0 37 46 60
0 37 47 48
0 37 47 53
0 37 47 58
0 37 47 63
0 37 48 53
0 37 48 58
0 37 48 63
0 37 49 55
0 37 49 58
0 37 49 60
0 37 50 54
0 37 50 58
0 37 50 62
0 37 51 52
0 37 51 58
0 37 51 61
0 37 52 58
0 37 52 61
0 37 53 58
0 37 53 63
0 37 54 58
0 37 54 62
0 37 55 58
0 37 55 60
0 37 56 57
0 37 56 58
0 37 56 59
0 37 57 58
0 37 57 59
0 37 58 59
0 37 58 60
0 37 58 61
0 37 58 62
0 37 58 63
0 38 39 56
0 38 39 57
0 38 39 58
0 38 39 59
0 38 40 47
0 38 40 50
0 38 40 53
0 38 40 59
0 38 40 60
0 38 41 44
0 38 41 49
0 38 41 52
0 38 41 59
0 38 41 62
0 38 42 46
0 38 42 51
0 38 42 55
0 38 42 59
0 38 42 63
0 38 43 45
0 38 43 48
0 38 43 54
0 38 43 59
0 38 43 61
0 38 44 49
0 38 44 52
0 38 44 59
0 38 44 62
0 38 45 48
0 38 45 54
0 38 45 59
0 38 45 61
0 38 46 51
0 38 46 55
0 38 46 59
0 38 46 63
0 38 47 50
0 38 47 53
0 38 47 59
0 38 47 60
0 38 48 54
0 38 48 59
0 38 48 61
0 38 49 52
0 38 49 59
0 38 49 62
0 38 50 53
0 38 50 59
0 38 50 60
0 38 51 55
0 38 51 59
0 38 51 63
0 38 52 59
0 38 52 62
0 38 53 59
0 38 53 60
0 38 54 59
0 38 54 61
0 38 55 59
0 38 55 63
0 38 56 57
0 38 56 58
0 38 56 59
0 38 57 58
0 38 57 59
0 38 58 59
0 38 59 60
0 38 59 61
0 38 59 62
0 38 59 63
0 39 40 45
0 39 40 51
0 39 40 54
0 39 40 57
0 39 40 60
0 39 41 46
0 39 41 48
0 39 41 55
0 39 41 57
0 39 41 62
0 39 42 44
0 39 42 50
0 39 42 52
0 39 42 57
0 39 42 63
0 39 43 47
0 39 43 49
0 39 43 53
0 39 43 57
0 39 43 61
0 39 44 50
0 39 44 52
0 39 44 57
0 39 44 63
0 39 45 51
0 39 45 54
0 39 45 57
0 39 45 60
0 39 46 48
0 39 46 55
0 39 46 57
0 39 46 62
0 39 47 49
0 39 47 53
0 39 47 57
0 39 47 61
0 39 48 55
0 39 48 57
0 39 48 62
0 39 49 53
0 39 49 57
0 39 49 61
0 39 50 52
0 39 50 57
0 39 50 63
0 39 51 54
0 39 51 57
0 39 51 60
0 39 52 57
0 39 52 63
0 39 53 57
0 39 53 61
0 39 54 57
0 39 54 60
0 39 55 57
0 39 55 62
0 39 56 57
0 39 56 58
0 39 56 59
0 39 57 58
0 39 57 59
0 39 57 60
0 39 57 61
0 39 57 62
0 39 57 63
0 39 58 59
0 40 41 42
0 40 41 43
0 40 41 60
0 40 41 61
0 40 41 62
0 40 41 63
0 40 42 43
0 40 42 60
0 40 42 61
0 40 42 62
0 40 42 63
0 40 43 60
0 40 43 61
0 40 43 62
0 40 43 63
0 40 44 48
0 40 44 52
0 40 44 56
0 40 44 60
0 40 45 51
0 40 45 54
0 40 45 57
0 40 45 60
0 40 46 49
0 40 46 55
0 40 46 58
0 40 46 60
0 40 47 50
0 40 47 53
0 40 47 59
0 40 47 60
0 40 48 52
0 40 48 56
0 40 48 60
0 40 49 55
0 40 49 58
0 40 49 60
0 40 50 53
0 40 50 59
0 40 50 60
0 40 51 54
0 40 51 57
0 40 51 60
0 40 52 56
0 40 52 60
0 40 53 59
0 40 53 60
0 40 54 57
0 40 54 60
0 40 55 58
0 40 55 60
0 40 56 60
0 40 57 60
0 40 58 60
0 40 59 60
0 40 60 61
0 40 60 62
0 40 60 63
0 40 61 62
0 40 61 63
0 40 62 63
0 41 42 43
0 41 42 60
0 41 42 61
0 41 42 62
0 41 42 63
0 41 43 60
0 41 43 61
0 41 43 62
0 41 43 63
0 41 44 49
0 41 44 52
0 41 44 59
0 41 44 62
0 41 45 50
0 41 45 54
0 41 45 58
0 41 45 62
0 41 46 48
0 41 46 55
0 41 46 57
0 41 46 62
0 41 47 51
0 41 47 53
0 41 47 56
0 41 47 62
0 41 48 55
0 41 48 57
0 41 48 62
0 41 49 52
0 41 49 59
0 41 49 62
0 41 50 54
0 41 50 58
0 41 50 62
0 41 51 53
0 41 51 56
0 41 51 62
0 41 52 59
0 41 52 62
0 41 53 56
0 41 53 62
0 41 54 58
0 41 54 62
0 41 55 57
0 41 55 62
0 41 56 62
0 41 57 62
0 41 58 62
0 41 59 62
0 41 60 61
0 41 60 62
0 41 60 63
0 41 61 62
0 41 61 63
0 41 62 63
0 42 43 60
0 42 43 61
0 42 43 62
0 42 43 63
0 42 44 50
0 42 44 52
0 42 44 57
0 42 44 63
0 42 45 49
0 42 45 54
0 42 45 56
0 42 45 63
0 42 46 51
0 42 46 55
0 42 46 59
0 42 46 63
0 42 47 48
0 42 47 53
0 42 47 58
0 42 47 63
0 42 48 53
0 42 48 58
0 42 48 63
0 42 49 54
0 42 49 56
0 42 49 63
0 42 50 52
0 42 50 57
0 42 50 63
0 42 51 55
0 42 51 59
0 42 51 63
0 42 52 57
0 42 52 63
0 42 53 58
0 42 53 63
0 42 54 56
0 42 54 63
0 42 55 59
0 42 55 63
0 42 56 63
0 42 57 63
0 42 58 63
0 42 59 63
0 42 60 61
0 42 60 62
0 42 60 63
0 42 61 62
0 42 61 63
0 42 62 63
0 43 44 51
0 43 44 52
0 43 44 58
0 43 44 61
0 43 45 48
0 43 45 54
0 43 45 59
0 43 45 61
0 43 46 50
0 43 46 55
0 43 46 56
0 43 46 61
0 43 47 49
0 43 47 53
0 43 47 57
0 43 47 61
0 43 48 54
0 43 48 59
0 43 48 61
0 43 49 53
0 43 49 57
0 43 49 61
0 43 50 55
0 43 50 56
0 43 50 61
0 43 51 52
0 43 51 58
0 43 51 61
0 43 52 58
0 43 52 61
0 43 53 57
0 43 53 61
0 43 54 59
0 43 54 61
0 43 55 56
0 43 55 61
0 43 56 61
0 43 57 61
0 43 58 61
0 43 59 61
0 43 60 61
0 43 60 62
0 43 60 63
0 43 61 62
0 43 61 63
0 43 62 63
0 44 45 46
0 44 45 47
0 44 45 52
0 44 45 53
0 44 45 54
0 44 45 55
0 44 46 47
0 44 46 52
0 44 46 53
0 44 46 54
0 44 46 55
0 44 47 52
0 44 47 53
0 44 47 54
0 44 47 55
0 44 48 52
0 44 48 56
0 44 48 60
0 44 49 52
0 44 49 59
0 44 49 62
0 44 50 52
0 44 50 57
0 44 50 63
0 44 51 52
0 44 51 58
0 44 51 61
0 44 52 53
0 44 52 54
0 44 52 55
0 44 52 56
0 44 52 57
0 44 52 58
0 44 52 59
0 44 52 60
0 44 52 61
0 44 52 62
0 44 52 63
0 44 53 54
0 44 53 55
0 44 54 55
0 44 56 60
0 44 57 63
0 44 58 61
0 44 59 62
0 45 46 47
0 45 46 52
0 45 46 53
0 45 46 54
0 45 46 55
0 45 47 52
0 45 47 53
0 45 47 54
0 45 47 55
0 45 48 54
0 45 48 59
0 45 48 61
0 45 49 54
0 45 49 56
0 45 49 63
0 45 50 54
0 45 50 58
0 45 50 62
0 45 51 54
0 45 51 57
0 45 51 60
0 45 52 53
0 45 52 54
0 45 52 55
0 45 53 54
0 45 53 55
0 45 54 55
0 45 54 56
0 45 54 57
0 45 54 58
0 45 54 59
0 45 54 60
0 45 54 61
0 45 54 62
0 45 54 63
0 45 56 63
0 45 57 60
0 45 58 62
0 45 59 61
0 46 47 52
0 46 47 53
0 46 47 54
0 46 47 55
0 46 48 55
0 46 48 57
0 46 48 62
0 46 49 55
0 46 49 58
0 46 49 60
0 46 50 55
0 46 50 56
0 46 50 61
0 46 51 55
0 46 51 59
0 46 51 63
0 46 52 53
0 46 52 54
0 46 52 55
0 46 53 54
0 46 53 55
0 46 54 55
0 46 55 56
0 46 55 57
0 46 55 58
0 46 55 59
0 46 55 60
0 46 55 61
0 46 55 62
0 46 55 63
0 46 56 61
0 46 57 62
0 46 58 60
0 46 59 63
0 47 48 53
0 47 48 58
0 47 48 63
0 47 49 53
0 47 49 57
0 47 49 61
0 47 50 53
0 47 50 59
0 47 50 60
0 47 51 53
0 47 51 56
0 47 51 62
0 47 52 53
0 47 52 54
0 47 52 55
0 47 53 54
0 47 53 55
0 47 53 56
0 47 53 57
0 47 53 58
0 47 53 59
0 47 53 60
0 47 53 61
0 47 53 62
0 47 53 63
0 47 54 55
0 47 56 62
0 47 57 61
0 47 58 63
0 47 59 60
0 48 49 50
0 48 49 51
0 48 50 51
0 48 52 56
0 48 52 60
0 48 53 58
0 48 53 63
0 48 54 59
0 48 54 61
0 48 55 57
0 48 55 62
0 48 56 60
0 48 57 62
0 48 58 63
0 48 59 61
0 49 50 51
0 49 52 59
0 49 52 62
0 49 53 57
0 49 53 61
0 49 54 56
0 49 54 63
0 49 55 58
0 49 55 60
0 49 56 63
0 49 57 61
0 49 58 60
0 49 59 62
0 50 52 57
0 50 52 63
0 50 53 59
0 50 53 60
0 50 54 58
0 50 54 62
0 50 55 56
0 50 55 61
0 50 56 61
0 50 57 63
0 50 58 62
0 50 59 60
0 51 52 58
0 51 52 61
0 51 53 56
0 51 53 62
0 51 54 57
0 51 54 60
0 51 55 59
0 51 55 63
0 51 56 62
0 51 57 60
0 51 58 61
0 51 59 63
0 52 53 54
0 52 53 55
0 52 54 55
0 52 56 60
0 52 57 63
0 52 58 61
0 52 59 62
0 53 54 55
0 53 56 62
0 53 57 61
0 53 58 63
0 53 59 60
0 54 56 63
0 54 57 60
0 54 58 62
0 54 59 61
0 55 56 61
0 55 57 62
0 55 58 60
0 55 59 63
0 56 57 58
0 56 57 59
0 56 58 59
0 57 58 59
0 60 61 62
0 60 61 63
0 60 62 63
0 61 62 63
